k	top_acc_perc__casmi	top_acc_perc__csi
2872	100.0	100.00000000000003
2873	100.0	100.00000000000003
2874	100.0	100.00000000000003
2875	100.0	100.00000000000003
2876	100.0	100.00000000000003
2877	100.0	100.00000000000003
2878	100.0	100.00000000000003
2879	100.0	100.00000000000003
2880	100.0	100.00000000000003
2881	100.0	100.00000000000003
2882	100.0	100.00000000000003
2883	100.0	100.00000000000003
2884	100.0	100.00000000000003
2885	100.0	100.00000000000003
2886	100.0	100.00000000000003
2887	100.0	100.00000000000003
2888	100.0	100.00000000000003
2889	100.0	100.00000000000003
2890	100.0	100.00000000000003
2891	100.0	100.00000000000003
2892	100.0	100.00000000000003
2893	100.0	100.00000000000003
2894	100.0	100.00000000000003
2895	100.0	100.00000000000003
2896	100.0	100.00000000000003
2897	100.0	100.00000000000003
2898	100.0	100.00000000000003
2899	100.0	100.00000000000003
2900	100.0	100.00000000000003
2901	100.0	100.00000000000003
2902	100.0	100.00000000000003
2903	100.0	100.00000000000003
2904	100.0	100.00000000000003
2905	100.0	100.00000000000003
2906	100.0	100.00000000000003
2907	100.0	100.00000000000003
2908	100.0	100.00000000000003
2909	100.0	100.00000000000003
2910	100.0	100.00000000000003
2911	100.0	100.00000000000003
2912	100.0	100.00000000000003
2913	100.0	100.00000000000003
2914	100.0	100.00000000000003
2915	100.0	100.00000000000003
2916	100.0	100.00000000000003
2917	100.0	100.00000000000003
2918	100.0	100.00000000000003
2919	100.0	100.00000000000003
2920	100.0	100.00000000000003
2921	100.0	100.00000000000003
2922	100.0	100.00000000000003
2923	100.0	100.00000000000003
2924	100.0	100.00000000000003
2925	100.0	100.00000000000003
2926	100.0	100.00000000000003
2927	100.0	100.00000000000003
2928	100.0	100.00000000000003
2929	100.0	100.00000000000003
2930	100.0	100.00000000000003
2931	100.0	100.00000000000003
2932	100.0	100.00000000000003
2933	100.0	100.00000000000003
2934	100.0	100.00000000000003
2935	100.0	100.00000000000003
2936	100.0	100.00000000000003
2937	100.0	100.00000000000003
2938	100.0	100.00000000000003
2939	100.0	100.00000000000003
2940	100.0	100.00000000000003
2941	100.0	100.00000000000003
2942	100.0	100.00000000000003
2943	100.0	100.00000000000003
2944	100.0	100.00000000000003
2945	100.0	100.00000000000003
2946	100.0	100.00000000000003
2947	100.0	100.00000000000003
2948	100.0	100.00000000000003
2949	100.0	100.00000000000003
2950	100.0	100.00000000000003
2951	100.0	100.00000000000003
2952	100.0	100.00000000000003
2953	100.0	100.00000000000003
2954	100.0	100.00000000000003
2955	100.0	100.00000000000003
2956	100.0	100.00000000000003
2957	100.0	100.00000000000003
2958	100.0	100.00000000000003
2959	100.0	100.00000000000003
2960	100.0	100.00000000000003
2961	100.0	100.00000000000003
2962	100.0	100.00000000000003
2963	100.0	100.00000000000003
2964	100.0	100.00000000000003
2965	100.0	100.00000000000003
2966	100.0	100.00000000000003
2967	100.0	100.00000000000003
2968	100.0	100.00000000000003
2969	100.0	100.00000000000003
2970	100.0	100.00000000000003
2971	100.0	100.00000000000003
2972	100.0	100.00000000000003
2973	100.0	100.00000000000003
2974	100.0	100.00000000000003
2975	100.0	100.00000000000003
2976	100.0	100.00000000000003
2977	100.0	100.00000000000003
2978	100.0	100.00000000000003
2979	100.0	100.00000000000003
2980	100.0	100.00000000000003
2981	100.0	100.00000000000003
2982	100.0	100.00000000000003
2983	100.0	100.00000000000003
2984	100.0	100.00000000000003
2985	100.0	100.00000000000003
2986	100.0	100.00000000000003
2987	100.0	100.00000000000003
2988	100.0	100.00000000000003
2989	100.0	100.00000000000003
2990	100.0	100.00000000000003
2991	100.0	100.00000000000003
2992	100.0	100.00000000000003
2993	100.0	100.00000000000003
2994	100.0	100.00000000000003
2995	100.0	100.00000000000003
2996	100.0	100.00000000000003
2997	100.0	100.00000000000003
2998	100.0	100.00000000000003
2999	100.0	100.00000000000003
3000	100.0	100.00000000000003
3001	100.0	100.00000000000003
3002	100.0	100.00000000000003
3003	100.0	100.00000000000003
3004	100.0	100.00000000000003
3005	100.0	100.00000000000003
3006	100.0	100.00000000000003
3007	100.0	100.00000000000003
3008	100.0	100.00000000000003
3009	100.0	100.00000000000003
3010	100.0	100.00000000000003
3011	100.0	100.00000000000003
3012	100.0	100.00000000000003
3013	100.0	100.00000000000003
3014	100.0	100.00000000000003
3015	100.0	100.00000000000003
3016	100.0	100.00000000000003
3017	100.0	100.00000000000003
3018	100.0	100.00000000000003
3019	100.0	100.00000000000003
3020	100.0	100.00000000000003
3021	100.0	100.00000000000003
3022	100.0	100.00000000000003
3023	100.0	100.00000000000003
3024	100.0	100.00000000000003
3025	100.0	100.00000000000003
3026	100.0	100.00000000000003
3027	100.0	100.00000000000003
3028	100.0	100.00000000000003
3029	100.0	100.00000000000003
3030	100.0	100.00000000000003
3031	100.0	100.00000000000003
3032	100.0	100.00000000000003
3033	100.0	100.00000000000003
3034	100.0	100.00000000000003
3035	100.0	100.00000000000003
3036	100.0	100.00000000000003
3037	100.0	100.00000000000003
3038	100.0	100.00000000000003
3039	100.0	100.00000000000003
3040	100.0	100.00000000000003
3041	100.0	100.00000000000003
3042	100.0	100.00000000000003
3043	100.0	100.00000000000003
3044	100.0	100.00000000000003
3045	100.0	100.00000000000003
3046	100.0	100.00000000000003
3047	100.0	100.00000000000003
3048	100.0	100.00000000000003
3049	100.0	100.00000000000003
3050	100.0	100.00000000000003
3051	100.0	100.00000000000003
3052	100.0	100.00000000000003
3053	100.0	100.00000000000003
3054	100.0	100.00000000000003
3055	100.0	100.00000000000003
3056	100.0	100.00000000000003
3057	100.0	100.00000000000003
3058	100.0	100.00000000000003
3059	100.0	100.00000000000003
3060	100.0	100.00000000000003
3061	100.0	100.00000000000003
3062	100.0	100.00000000000003
3063	100.0	100.00000000000003
3064	100.0	100.00000000000003
3065	100.0	100.00000000000003
3066	100.0	100.00000000000003
3067	100.0	100.00000000000003
3068	100.0	100.00000000000003
3069	100.0	100.00000000000003
3070	100.0	100.00000000000003
3071	100.0	100.00000000000003
3072	100.0	100.00000000000003
3073	100.0	100.00000000000003
3074	100.0	100.00000000000003
3075	100.0	100.00000000000003
3076	100.0	100.00000000000003
3077	100.0	100.00000000000003
3078	100.0	100.00000000000003
3079	100.0	100.00000000000003
3080	100.0	100.00000000000003
3081	100.0	100.00000000000003
3082	100.0	100.00000000000003
3083	100.0	100.00000000000003
3084	100.0	100.00000000000003
3085	100.0	100.00000000000003
3086	100.0	100.00000000000003
3087	100.0	100.00000000000003
3088	100.0	100.00000000000003
3089	100.0	100.00000000000003
3090	100.0	100.00000000000003
3091	100.0	100.00000000000003
3092	100.0	100.00000000000003
3093	100.0	100.00000000000003
3094	100.0	100.00000000000003
3095	100.0	100.00000000000003
3096	100.0	100.00000000000003
3097	100.0	100.00000000000003
3098	100.0	100.00000000000003
3099	100.0	100.00000000000003
3100	100.0	100.00000000000003
3101	100.0	100.00000000000003
3102	100.0	100.00000000000003
3103	100.0	100.00000000000003
3104	100.0	100.00000000000003
3105	100.0	100.00000000000003
3106	100.0	100.00000000000003
3107	100.0	100.00000000000003
3108	100.0	100.00000000000003
3109	100.0	100.00000000000003
3110	100.0	100.00000000000003
3111	100.0	100.00000000000003
3112	100.0	100.00000000000003
3113	100.0	100.00000000000003
3114	100.0	100.00000000000003
3115	100.0	100.00000000000003
3116	100.0	100.00000000000003
3117	100.0	100.00000000000003
3118	100.0	100.00000000000003
3119	100.0	100.00000000000003
3120	100.0	100.00000000000003
3121	100.0	100.00000000000003
3122	100.0	100.00000000000003
3123	100.0	100.00000000000003
3124	100.0	100.00000000000003
3125	100.0	100.00000000000003
3126	100.0	100.00000000000003
3127	100.0	100.00000000000003
3128	100.0	100.00000000000003
3129	100.0	100.00000000000003
3130	100.0	100.00000000000003
3131	100.0	100.00000000000003
3132	100.0	100.00000000000003
3133	100.0	100.00000000000003
3134	100.0	100.00000000000003
3135	100.0	100.00000000000003
3136	100.0	100.00000000000003
3137	100.0	100.00000000000003
3138	100.0	100.00000000000003
3139	100.0	100.00000000000003
3140	100.0	100.00000000000003
3141	100.0	100.00000000000003
3142	100.0	100.00000000000003
3143	100.0	100.00000000000003
3144	100.0	100.00000000000003
3145	100.0	100.00000000000003
3146	100.0	100.00000000000003
3147	100.0	100.00000000000003
3148	100.0	100.00000000000003
3149	100.0	100.00000000000003
3150	100.0	100.00000000000003
3151	100.0	100.00000000000003
3152	100.0	100.00000000000003
3153	100.0	100.00000000000003
3154	100.0	100.00000000000003
3155	100.0	100.00000000000003
3156	100.0	100.00000000000003
3157	100.0	100.00000000000003
3158	100.0	100.00000000000003
3159	100.0	100.00000000000003
3160	100.0	100.00000000000003
3161	100.0	100.00000000000003
3162	100.0	100.00000000000003
3163	100.0	100.00000000000003
3164	100.0	100.00000000000003
3165	100.0	100.00000000000003
3166	100.0	100.00000000000003
3167	100.0	100.00000000000003
3168	100.0	100.00000000000003
3169	100.0	100.00000000000003
3170	100.0	100.00000000000003
3171	100.0	100.00000000000003
3172	100.0	100.00000000000003
3173	100.0	100.00000000000003
3174	100.0	100.00000000000003
3175	100.0	100.00000000000003
3176	100.0	100.00000000000003
3177	100.0	100.00000000000003
3178	100.0	100.00000000000003
3179	100.0	100.00000000000003
3180	100.0	100.00000000000003
3181	100.0	100.00000000000003
3182	100.0	100.00000000000003
3183	100.0	100.00000000000003
3184	100.0	100.00000000000003
3185	100.0	100.00000000000003
3186	100.0	100.00000000000003
3187	100.0	100.00000000000003
3188	100.0	100.00000000000003
3189	100.0	100.00000000000003
3190	100.0	100.00000000000003
3191	100.0	100.00000000000003
3192	100.0	100.00000000000003
3193	100.0	100.00000000000003
3194	100.0	100.00000000000003
3195	100.0	100.00000000000003
3196	100.0	100.00000000000003
3197	100.0	100.00000000000003
3198	100.0	100.00000000000003
3199	100.0	100.00000000000003
3200	100.0	100.00000000000003
3201	100.0	100.00000000000003
3202	100.0	100.00000000000003
3203	100.0	100.00000000000003
3204	100.0	100.00000000000003
3205	100.0	100.00000000000003
3206	100.0	100.00000000000003
3207	100.0	100.00000000000003
3208	100.0	100.00000000000003
3209	100.0	100.00000000000003
3210	100.0	100.00000000000003
3211	100.0	100.00000000000003
3212	100.0	100.00000000000003
3213	100.0	100.00000000000003
3214	100.0	100.00000000000003
3215	100.0	100.00000000000003
3216	100.0	100.00000000000003
3217	100.0	100.00000000000003
3218	100.0	100.00000000000003
3219	100.0	100.00000000000003
3220	100.0	100.00000000000003
3221	100.0	100.00000000000003
3222	100.0	100.00000000000003
3223	100.0	100.00000000000003
3224	100.0	100.00000000000003
3225	100.0	100.00000000000003
3226	100.0	100.00000000000003
3227	100.0	100.00000000000003
3228	100.0	100.00000000000003
3229	100.0	100.00000000000003
3230	100.0	100.00000000000003
3231	100.0	100.00000000000003
3232	100.0	100.00000000000003
3233	100.0	100.00000000000003
3234	100.0	100.00000000000003
3235	100.0	100.00000000000003
3236	100.0	100.00000000000003
3237	100.0	100.00000000000003
3238	100.0	100.00000000000003
3239	100.0	100.00000000000003
3240	100.0	100.00000000000003
3241	100.0	100.00000000000003
3242	100.0	100.00000000000003
3243	100.0	100.00000000000003
3244	100.0	100.00000000000003
3245	100.0	100.00000000000003
3246	100.0	100.00000000000003
3247	100.0	100.00000000000003
3248	100.0	100.00000000000003
3249	100.0	100.00000000000003
3250	100.0	100.00000000000003
3251	100.0	100.00000000000003
3252	100.0	100.00000000000003
3253	100.0	100.00000000000003
3254	100.0	100.00000000000003
3255	100.0	100.00000000000003
3256	100.0	100.00000000000003
3257	100.0	100.00000000000003
3258	100.0	100.00000000000003
3259	100.0	100.00000000000003
3260	100.0	100.00000000000003
3261	100.0	100.00000000000003
3262	100.0	100.00000000000003
3263	100.0	100.00000000000003
3264	100.0	100.00000000000003
3265	100.0	100.00000000000003
3266	100.0	100.00000000000003
3267	100.0	100.00000000000003
3268	100.0	100.00000000000003
3269	100.0	100.00000000000003
3270	100.0	100.00000000000003
3271	100.0	100.00000000000003
3272	100.0	100.00000000000003
3273	100.0	100.00000000000003
3274	100.0	100.00000000000003
3275	100.0	100.00000000000003
3276	100.0	100.00000000000003
3277	100.0	100.00000000000003
3278	100.0	100.00000000000003
3279	100.0	100.00000000000003
3280	100.0	100.00000000000003
3281	100.0	100.00000000000003
3282	100.0	100.00000000000003
3283	100.0	100.00000000000003
3284	100.0	100.00000000000003
3285	100.0	100.00000000000003
3286	100.0	100.00000000000003
3287	100.0	100.00000000000003
3288	100.0	100.00000000000003
3289	100.0	100.00000000000003
3290	100.0	100.00000000000003
3291	100.0	100.00000000000003
3292	100.0	100.00000000000003
3293	100.0	100.00000000000003
3294	100.0	100.00000000000003
3295	100.0	100.00000000000003
3296	100.0	100.00000000000003
3297	100.0	100.00000000000003
3298	100.0	100.00000000000003
3299	100.0	100.00000000000003
3300	100.0	100.00000000000003
3301	100.0	100.00000000000003
3302	100.0	100.00000000000003
3303	100.0	100.00000000000003
3304	100.0	100.00000000000003
3305	100.0	100.00000000000003
3306	100.0	100.00000000000003
3307	100.0	100.00000000000003
3308	100.0	100.00000000000003
3309	100.0	100.00000000000003
3310	100.0	100.00000000000003
3311	100.0	100.00000000000003
3312	100.0	100.00000000000003
3313	100.0	100.00000000000003
3314	100.0	100.00000000000003
3315	100.0	100.00000000000003
3316	100.0	100.00000000000003
3317	100.0	100.00000000000003
3318	100.0	100.00000000000003
3319	100.0	100.00000000000003
3320	100.0	100.00000000000003
3321	100.0	100.00000000000003
3322	100.0	100.00000000000003
3323	100.0	100.00000000000003
3324	100.0	100.00000000000003
3325	100.0	100.00000000000003
3326	100.0	100.00000000000003
3327	100.0	100.00000000000003
3328	100.0	100.00000000000003
3329	100.0	100.00000000000003
3330	100.0	100.00000000000003
3331	100.0	100.00000000000003
3332	100.0	100.00000000000003
3333	100.0	100.00000000000003
3334	100.0	100.00000000000003
3335	100.0	100.00000000000003
3336	100.0	100.00000000000003
3337	100.0	100.00000000000003
3338	100.0	100.00000000000003
3339	100.0	100.00000000000003
3340	100.0	100.00000000000003
3341	100.0	100.00000000000003
3342	100.0	100.00000000000003
3343	100.0	100.00000000000003
3344	100.0	100.00000000000003
3345	100.0	100.00000000000003
3346	100.0	100.00000000000003
3347	100.0	100.00000000000003
3348	100.0	100.00000000000003
3349	100.0	100.00000000000003
3350	100.0	100.00000000000003
3351	100.0	100.00000000000003
3352	100.0	100.00000000000003
3353	100.0	100.00000000000003
3354	100.0	100.00000000000003
3355	100.0	100.00000000000003
3356	100.0	100.00000000000003
3357	100.0	100.00000000000003
3358	100.0	100.00000000000003
3359	100.0	100.00000000000003
3360	100.0	100.00000000000003
3361	100.0	100.00000000000003
3362	100.0	100.00000000000003
3363	100.0	100.00000000000003
3364	100.0	100.00000000000003
3365	100.0	100.00000000000003
3366	100.0	100.00000000000003
3367	100.0	100.00000000000003
3368	100.0	100.00000000000003
3369	100.0	100.00000000000003
3370	100.0	100.00000000000003
3371	100.0	100.00000000000003
3372	100.0	100.00000000000003
3373	100.0	100.00000000000003
3374	100.0	100.00000000000003
3375	100.0	100.00000000000003
3376	100.0	100.00000000000003
3377	100.0	100.00000000000003
3378	100.0	100.00000000000003
3379	100.0	100.00000000000003
3380	100.0	100.00000000000003
3381	100.0	100.00000000000003
3382	100.0	100.00000000000003
3383	100.0	100.00000000000003
3384	100.0	100.00000000000003
3385	100.0	100.00000000000003
3386	100.0	100.00000000000003
3387	100.0	100.00000000000003
3388	100.0	100.00000000000003
3389	100.0	100.00000000000003
3390	100.0	100.00000000000003
3391	100.0	100.00000000000003
3392	100.0	100.00000000000003
3393	100.0	100.00000000000003
3394	100.0	100.00000000000003
3395	100.0	100.00000000000003
3396	100.0	100.00000000000003
3397	100.0	100.00000000000003
3398	100.0	100.00000000000003
3399	100.0	100.00000000000003
3400	100.0	100.00000000000003
3401	100.0	100.00000000000003
3402	100.0	100.00000000000003
3403	100.0	100.00000000000003
3404	100.0	100.00000000000003
3405	100.0	100.00000000000003
3406	100.0	100.00000000000003
3407	100.0	100.00000000000003
3408	100.0	100.00000000000003
3409	100.0	100.00000000000003
3410	100.0	100.00000000000003
3411	100.0	100.00000000000003
3412	100.0	100.00000000000003
3413	100.0	100.00000000000003
3414	100.0	100.00000000000003
3415	100.0	100.00000000000003
3416	100.0	100.00000000000003
3417	100.0	100.00000000000003
3418	100.0	100.00000000000003
3419	100.0	100.00000000000003
3420	100.0	100.00000000000003
3421	100.0	100.00000000000003
3422	100.0	100.00000000000003
3423	100.0	100.00000000000003
3424	100.0	100.00000000000003
3425	100.0	100.00000000000003
3426	100.0	100.00000000000003
3427	100.0	100.00000000000003
3428	100.0	100.00000000000003
3429	100.0	100.00000000000003
3430	100.0	100.00000000000003
3431	100.0	100.00000000000003
3432	100.0	100.00000000000003
3433	100.0	100.00000000000003
3434	100.0	100.00000000000003
3435	100.0	100.00000000000003
3436	100.0	100.00000000000003
3437	100.0	100.00000000000003
3438	100.0	100.00000000000003
3439	100.0	100.00000000000003
3440	100.0	100.00000000000003
3441	100.0	100.00000000000003
3442	100.0	100.00000000000003
3443	100.0	100.00000000000003
3444	100.0	100.00000000000003
3445	100.0	100.00000000000003
3446	100.0	100.00000000000003
3447	100.0	100.00000000000003
3448	100.0	100.00000000000003
3449	100.0	100.00000000000003
3450	100.0	100.00000000000003
3451	100.0	100.00000000000003
3452	100.0	100.00000000000003
3453	100.0	100.00000000000003
3454	100.0	100.00000000000003
3455	100.0	100.00000000000003
3456	100.0	100.00000000000003
3457	100.0	100.00000000000003
3458	100.0	100.00000000000003
3459	100.0	100.00000000000003
3460	100.0	100.00000000000003
3461	100.0	100.00000000000003
3462	100.0	100.00000000000003
3463	100.0	100.00000000000003
3464	100.0	100.00000000000003
3465	100.0	100.00000000000003
3466	100.0	100.00000000000003
3467	100.0	100.00000000000003
3468	100.0	100.00000000000003
3469	100.0	100.00000000000003
3470	100.0	100.00000000000003
3471	100.0	100.00000000000003
3472	100.0	100.00000000000003
3473	100.0	100.00000000000003
3474	100.0	100.00000000000003
3475	100.0	100.00000000000003
3476	100.0	100.00000000000003
3477	100.0	100.00000000000003
3478	100.0	100.00000000000003
3479	100.0	100.00000000000003
3480	100.0	100.00000000000003
3481	100.0	100.00000000000003
3482	100.0	100.00000000000003
3483	100.0	100.00000000000003
3484	100.0	100.00000000000003
3485	100.0	100.00000000000003
3486	100.0	100.00000000000003
3487	100.0	100.00000000000003
3488	100.0	100.00000000000003
3489	100.0	100.00000000000003
3490	100.0	100.00000000000003
3491	100.0	100.00000000000003
3492	100.0	100.00000000000003
3493	100.0	100.00000000000003
3494	100.0	100.00000000000003
3495	100.0	100.00000000000003
3496	100.0	100.00000000000003
3497	100.0	100.00000000000003
3498	100.0	100.00000000000003
3499	100.0	100.00000000000003
3500	100.0	100.00000000000003
3501	100.0	100.00000000000003
3502	100.0	100.00000000000003
3503	100.0	100.00000000000003
3504	100.0	100.00000000000003
3505	100.0	100.00000000000003
3506	100.0	100.00000000000003
3507	100.0	100.00000000000003
3508	100.0	100.00000000000003
3509	100.0	100.00000000000003
3510	100.0	100.00000000000003
3511	100.0	100.00000000000003
3512	100.0	100.00000000000003
3513	100.0	100.00000000000003
3514	100.0	100.00000000000003
3515	100.0	100.00000000000003
3516	100.0	100.00000000000003
3517	100.0	100.00000000000003
3518	100.0	100.00000000000003
3519	100.0	100.00000000000003
3520	100.0	100.00000000000003
3521	100.0	100.00000000000003
3522	100.0	100.00000000000003
3523	100.0	100.00000000000003
3524	100.0	100.00000000000003
3525	100.0	100.00000000000003
3526	100.0	100.00000000000003
3527	100.0	100.00000000000003
3528	100.0	100.00000000000003
3529	100.0	100.00000000000003
3530	100.0	100.00000000000003
3531	100.0	100.00000000000003
3532	100.0	100.00000000000003
3533	100.0	100.00000000000003
3534	100.0	100.00000000000003
3535	100.0	100.00000000000003
3536	100.0	100.00000000000003
3537	100.0	100.00000000000003
3538	100.0	100.00000000000003
3539	100.0	100.00000000000003
3540	100.0	100.00000000000003
3541	100.0	100.00000000000003
3542	100.0	100.00000000000003
3543	100.0	100.00000000000003
3544	100.0	100.00000000000003
3545	100.0	100.00000000000003
3546	100.0	100.00000000000003
3547	100.0	100.00000000000003
3548	100.0	100.00000000000003
3549	100.0	100.00000000000003
3550	100.0	100.00000000000003
3551	100.0	100.00000000000003
3552	100.0	100.00000000000003
3553	100.0	100.00000000000003
3554	100.0	100.00000000000003
3555	100.0	100.00000000000003
3556	100.0	100.00000000000003
3557	100.0	100.00000000000003
3558	100.0	100.00000000000003
3559	100.0	100.00000000000003
3560	100.0	100.00000000000003
3561	100.0	100.00000000000003
3562	100.0	100.00000000000003
3563	100.0	100.00000000000003
3564	100.0	100.00000000000003
3565	100.0	100.00000000000003
3566	100.0	100.00000000000003
3567	100.0	100.00000000000003
3568	100.0	100.00000000000003
3569	100.0	100.00000000000003
3570	100.0	100.00000000000003
3571	100.0	100.00000000000003
3572	100.0	100.00000000000003
3573	100.0	100.00000000000003
3574	100.0	100.00000000000003
3575	100.0	100.00000000000003
3576	100.0	100.00000000000003
3577	100.0	100.00000000000003
3578	100.0	100.00000000000003
3579	100.0	100.00000000000003
3580	100.0	100.00000000000003
3581	100.0	100.00000000000003
3582	100.0	100.00000000000003
3583	100.0	100.00000000000003
3584	100.0	100.00000000000003
3585	100.0	100.00000000000003
3586	100.0	100.00000000000003
3587	100.0	100.00000000000003
3588	100.0	100.00000000000003
3589	100.0	100.00000000000003
3590	100.0	100.00000000000003
3591	100.0	100.00000000000003
3592	100.0	100.00000000000003
3593	100.0	100.00000000000003
3594	100.0	100.00000000000003
3595	100.0	100.00000000000003
3596	100.0	100.00000000000003
3597	100.0	100.00000000000003
3598	100.0	100.00000000000003
3599	100.0	100.00000000000003
3600	100.0	100.00000000000003
3601	100.0	100.00000000000003
3602	100.0	100.00000000000003
3603	100.0	100.00000000000003
3604	100.0	100.00000000000003
3605	100.0	100.00000000000003
3606	100.0	100.00000000000003
3607	100.0	100.00000000000003
3608	100.0	100.00000000000003
3609	100.0	100.00000000000003
3610	100.0	100.00000000000003
3611	100.0	100.00000000000003
3612	100.0	100.00000000000003
3613	100.0	100.00000000000003
3614	100.0	100.00000000000003
3615	100.0	100.00000000000003
3616	100.0	100.00000000000003
3617	100.0	100.00000000000003
3618	100.0	100.00000000000003
3619	100.0	100.00000000000003
3620	100.0	100.00000000000003
3621	100.0	100.00000000000003
3622	100.0	100.00000000000003
3623	100.0	100.00000000000003
3624	100.0	100.00000000000003
3625	100.0	100.00000000000003
3626	100.0	100.00000000000003
3627	100.0	100.00000000000003
3628	100.0	100.00000000000003
3629	100.0	100.00000000000003
3630	100.0	100.00000000000003
3631	100.0	100.00000000000003
3632	100.0	100.00000000000003
3633	100.0	100.00000000000003
3634	100.0	100.00000000000003
3635	100.0	100.00000000000003
3636	100.0	100.00000000000003
3637	100.0	100.00000000000003
3638	100.0	100.00000000000003
3639	100.0	100.00000000000003
3640	100.0	100.00000000000003
3641	100.0	100.00000000000003
3642	100.0	100.00000000000003
3643	100.0	100.00000000000003
3644	100.0	100.00000000000003
3645	100.0	100.00000000000003
3646	100.0	100.00000000000003
3647	100.0	100.00000000000003
3648	100.0	100.00000000000003
3649	100.0	100.00000000000003
3650	100.0	100.00000000000003
3651	100.0	100.00000000000003
3652	100.0	100.00000000000003
3653	100.0	100.00000000000003
3654	100.0	100.00000000000003
3655	100.0	100.00000000000003
3656	100.0	100.00000000000003
3657	100.0	100.00000000000003
3658	100.0	100.00000000000003
3659	100.0	100.00000000000003
3660	100.0	100.00000000000003
3661	100.0	100.00000000000003
3662	100.0	100.00000000000003
3663	100.0	100.00000000000003
3664	100.0	100.00000000000003
3665	100.0	100.00000000000003
3666	100.0	100.00000000000003
3667	100.0	100.00000000000003
3668	100.0	100.00000000000003
3669	100.0	100.00000000000003
3670	100.0	100.00000000000003
3671	100.0	100.00000000000003
3672	100.0	100.00000000000003
3673	100.0	100.00000000000003
3674	100.0	100.00000000000003
3675	100.0	100.00000000000003
3676	100.0	100.00000000000003
3677	100.0	100.00000000000003
3678	100.0	100.00000000000003
3679	100.0	100.00000000000003
3680	100.0	100.00000000000003
3681	100.0	100.00000000000003
3682	100.0	100.00000000000003
3683	100.0	100.00000000000003
3684	100.0	100.00000000000003
3685	100.0	100.00000000000003
3686	100.0	100.00000000000003
3687	100.0	100.00000000000003
3688	100.0	100.00000000000003
3689	100.0	100.00000000000003
3690	100.0	100.00000000000003
3691	100.0	100.00000000000003
3692	100.0	100.00000000000003
3693	100.0	100.00000000000003
3694	100.0	100.00000000000003
3695	100.0	100.00000000000003
3696	100.0	100.00000000000003
3697	100.0	100.00000000000003
3698	100.0	100.00000000000003
3699	100.0	100.00000000000003
3700	100.0	100.00000000000003
3701	100.0	100.00000000000003
3702	100.0	100.00000000000003
3703	100.0	100.00000000000003
3704	100.0	100.00000000000003
3705	100.0	100.00000000000003
3706	100.0	100.00000000000003
3707	100.0	100.00000000000003
3708	100.0	100.00000000000003
3709	100.0	100.00000000000003
3710	100.0	100.00000000000003
3711	100.0	100.00000000000003
3712	100.0	100.00000000000003
3713	100.0	100.00000000000003
3714	100.0	100.00000000000003
3715	100.0	100.00000000000003
3716	100.0	100.00000000000003
3717	100.0	100.00000000000003
3718	100.0	100.00000000000003
3719	100.0	100.00000000000003
3720	100.0	100.00000000000003
3721	100.0	100.00000000000003
3722	100.0	100.00000000000003
3723	100.0	100.00000000000003
3724	100.0	100.00000000000003
3725	100.0	100.00000000000003
3726	100.0	100.00000000000003
3727	100.0	100.00000000000003
3728	100.0	100.00000000000003
3729	100.0	100.00000000000003
3730	100.0	100.00000000000003
3731	100.0	100.00000000000003
3732	100.0	100.00000000000003
3733	100.0	100.00000000000003
3734	100.0	100.00000000000003
3735	100.0	100.00000000000003
3736	100.0	100.00000000000003
3737	100.0	100.00000000000003
3738	100.0	100.00000000000003
3739	100.0	100.00000000000003
3740	100.0	100.00000000000003
3741	100.0	100.00000000000003
3742	100.0	100.00000000000003
3743	100.0	100.00000000000003
3744	100.0	100.00000000000003
3745	100.0	100.00000000000003
3746	100.0	100.00000000000003
3747	100.0	100.00000000000003
3748	100.0	100.00000000000003
3749	100.0	100.00000000000003
3750	100.0	100.00000000000003
3751	100.0	100.00000000000003
3752	100.0	100.00000000000003
3753	100.0	100.00000000000003
3754	100.0	100.00000000000003
3755	100.0	100.00000000000003
3756	100.0	100.00000000000003
3757	100.0	100.00000000000003
3758	100.0	100.00000000000003
3759	100.0	100.00000000000003
3760	100.0	100.00000000000003
3761	100.0	100.00000000000003
3762	100.0	100.00000000000003
3763	100.0	100.00000000000003
3764	100.0	100.00000000000003
3765	100.0	100.00000000000003
3766	100.0	100.00000000000003
3767	100.0	100.00000000000003
3768	100.0	100.00000000000003
3769	100.0	100.00000000000003
3770	100.0	100.00000000000003
3771	100.0	100.00000000000003
3772	100.0	100.00000000000003
3773	100.0	100.00000000000003
3774	100.0	100.00000000000003
3775	100.0	100.00000000000003
3776	100.0	100.00000000000003
3777	100.0	100.00000000000003
3778	100.0	100.00000000000003
3779	100.0	100.00000000000003
3780	100.0	100.00000000000003
3781	100.0	100.00000000000003
3782	100.0	100.00000000000003
3783	100.0	100.00000000000003
3784	100.0	100.00000000000003
3785	100.0	100.00000000000003
3786	100.0	100.00000000000003
3787	100.0	100.00000000000003
3788	100.0	100.00000000000003
3789	100.0	100.00000000000003
3790	100.0	100.00000000000003
3791	100.0	100.00000000000003
3792	100.0	100.00000000000003
3793	100.0	100.00000000000003
3794	100.0	100.00000000000003
3795	100.0	100.00000000000003
3796	100.0	100.00000000000003
3797	100.0	100.00000000000003
3798	100.0	100.00000000000003
3799	100.0	100.00000000000003
3800	100.0	100.00000000000003
3801	100.0	100.00000000000003
3802	100.0	100.00000000000003
