k	top_acc_perc__casmi	top_acc_perc__csi
2859	100.0	100.00000000000013
2860	100.0	100.00000000000013
2861	100.0	100.00000000000013
2862	100.0	100.00000000000013
2863	100.0	100.00000000000013
2864	100.0	100.00000000000013
2865	100.0	100.00000000000013
2866	100.0	100.00000000000013
2867	100.0	100.00000000000013
2868	100.0	100.00000000000013
2869	100.0	100.00000000000013
2870	100.0	100.00000000000013
2871	100.0	100.00000000000013
2872	100.0	100.00000000000013
2873	100.0	100.00000000000013
2874	100.0	100.00000000000013
2875	100.0	100.00000000000013
2876	100.0	100.00000000000013
2877	100.0	100.00000000000013
2878	100.0	100.00000000000013
2879	100.0	100.00000000000013
2880	100.0	100.00000000000013
2881	100.0	100.00000000000013
2882	100.0	100.00000000000013
2883	100.0	100.00000000000013
2884	100.0	100.00000000000013
2885	100.0	100.00000000000013
2886	100.0	100.00000000000013
2887	100.0	100.00000000000013
2888	100.0	100.00000000000013
2889	100.0	100.00000000000013
2890	100.0	100.00000000000013
2891	100.0	100.00000000000013
2892	100.0	100.00000000000013
2893	100.0	100.00000000000013
2894	100.0	100.00000000000013
2895	100.0	100.00000000000013
2896	100.0	100.00000000000013
2897	100.0	100.00000000000013
2898	100.0	100.00000000000013
2899	100.0	100.00000000000013
2900	100.0	100.00000000000013
2901	100.0	100.00000000000013
2902	100.0	100.00000000000013
2903	100.0	100.00000000000013
2904	100.0	100.00000000000013
2905	100.0	100.00000000000013
2906	100.0	100.00000000000013
2907	100.0	100.00000000000013
2908	100.0	100.00000000000013
2909	100.0	100.00000000000013
2910	100.0	100.00000000000013
2911	100.0	100.00000000000013
2912	100.0	100.00000000000013
2913	100.0	100.00000000000013
2914	100.0	100.00000000000013
2915	100.0	100.00000000000013
2916	100.0	100.00000000000013
2917	100.0	100.00000000000013
2918	100.0	100.00000000000013
2919	100.0	100.00000000000013
2920	100.0	100.00000000000013
2921	100.0	100.00000000000013
2922	100.0	100.00000000000013
2923	100.0	100.00000000000013
2924	100.0	100.00000000000013
2925	100.0	100.00000000000013
2926	100.0	100.00000000000013
2927	100.0	100.00000000000013
2928	100.0	100.00000000000013
2929	100.0	100.00000000000013
2930	100.0	100.00000000000013
2931	100.0	100.00000000000013
2932	100.0	100.00000000000013
2933	100.0	100.00000000000013
2934	100.0	100.00000000000013
2935	100.0	100.00000000000013
2936	100.0	100.00000000000013
2937	100.0	100.00000000000013
2938	100.0	100.00000000000013
2939	100.0	100.00000000000013
2940	100.0	100.00000000000013
2941	100.0	100.00000000000013
2942	100.0	100.00000000000013
2943	100.0	100.00000000000013
2944	100.0	100.00000000000013
2945	100.0	100.00000000000013
2946	100.0	100.00000000000013
2947	100.0	100.00000000000013
2948	100.0	100.00000000000013
2949	100.0	100.00000000000013
2950	100.0	100.00000000000013
2951	100.0	100.00000000000013
2952	100.0	100.00000000000013
2953	100.0	100.00000000000013
2954	100.0	100.00000000000013
2955	100.0	100.00000000000013
2956	100.0	100.00000000000013
2957	100.0	100.00000000000013
2958	100.0	100.00000000000013
2959	100.0	100.00000000000013
2960	100.0	100.00000000000013
2961	100.0	100.00000000000013
2962	100.0	100.00000000000013
2963	100.0	100.00000000000013
2964	100.0	100.00000000000013
2965	100.0	100.00000000000013
2966	100.0	100.00000000000013
2967	100.0	100.00000000000013
2968	100.0	100.00000000000013
2969	100.0	100.00000000000013
2970	100.0	100.00000000000013
2971	100.0	100.00000000000013
2972	100.0	100.00000000000013
2973	100.0	100.00000000000013
2974	100.0	100.00000000000013
2975	100.0	100.00000000000013
2976	100.0	100.00000000000013
2977	100.0	100.00000000000013
2978	100.0	100.00000000000013
2979	100.0	100.00000000000013
2980	100.0	100.00000000000013
2981	100.0	100.00000000000013
2982	100.0	100.00000000000013
2983	100.0	100.00000000000013
2984	100.0	100.00000000000013
2985	100.0	100.00000000000013
2986	100.0	100.00000000000013
2987	100.0	100.00000000000013
2988	100.0	100.00000000000013
2989	100.0	100.00000000000013
2990	100.0	100.00000000000013
2991	100.0	100.00000000000013
2992	100.0	100.00000000000013
2993	100.0	100.00000000000013
2994	100.0	100.00000000000013
2995	100.0	100.00000000000013
2996	100.0	100.00000000000013
2997	100.0	100.00000000000013
2998	100.0	100.00000000000013
2999	100.0	100.00000000000013
3000	100.0	100.00000000000013
3001	100.0	100.00000000000013
3002	100.0	100.00000000000013
3003	100.0	100.00000000000013
3004	100.0	100.00000000000013
3005	100.0	100.00000000000013
3006	100.0	100.00000000000013
3007	100.0	100.00000000000013
3008	100.0	100.00000000000013
3009	100.0	100.00000000000013
3010	100.0	100.00000000000013
3011	100.0	100.00000000000013
3012	100.0	100.00000000000013
3013	100.0	100.00000000000013
3014	100.0	100.00000000000013
3015	100.0	100.00000000000013
3016	100.0	100.00000000000013
3017	100.0	100.00000000000013
3018	100.0	100.00000000000013
3019	100.0	100.00000000000013
3020	100.0	100.00000000000013
3021	100.0	100.00000000000013
3022	100.0	100.00000000000013
3023	100.0	100.00000000000013
3024	100.0	100.00000000000013
3025	100.0	100.00000000000013
3026	100.0	100.00000000000013
3027	100.0	100.00000000000013
3028	100.0	100.00000000000013
3029	100.0	100.00000000000013
3030	100.0	100.00000000000013
3031	100.0	100.00000000000013
3032	100.0	100.00000000000013
3033	100.0	100.00000000000013
3034	100.0	100.00000000000013
3035	100.0	100.00000000000013
3036	100.0	100.00000000000013
3037	100.0	100.00000000000013
3038	100.0	100.00000000000013
3039	100.0	100.00000000000013
3040	100.0	100.00000000000013
3041	100.0	100.00000000000013
3042	100.0	100.00000000000013
3043	100.0	100.00000000000013
3044	100.0	100.00000000000013
3045	100.0	100.00000000000013
3046	100.0	100.00000000000013
3047	100.0	100.00000000000013
3048	100.0	100.00000000000013
3049	100.0	100.00000000000013
3050	100.0	100.00000000000013
3051	100.0	100.00000000000013
3052	100.0	100.00000000000013
3053	100.0	100.00000000000013
3054	100.0	100.00000000000013
3055	100.0	100.00000000000013
3056	100.0	100.00000000000013
3057	100.0	100.00000000000013
3058	100.0	100.00000000000013
3059	100.0	100.00000000000013
3060	100.0	100.00000000000013
3061	100.0	100.00000000000013
3062	100.0	100.00000000000013
3063	100.0	100.00000000000013
3064	100.0	100.00000000000013
3065	100.0	100.00000000000013
3066	100.0	100.00000000000013
3067	100.0	100.00000000000013
3068	100.0	100.00000000000013
3069	100.0	100.00000000000013
3070	100.0	100.00000000000013
3071	100.0	100.00000000000013
3072	100.0	100.00000000000013
3073	100.0	100.00000000000013
3074	100.0	100.00000000000013
3075	100.0	100.00000000000013
3076	100.0	100.00000000000013
3077	100.0	100.00000000000013
3078	100.0	100.00000000000013
3079	100.0	100.00000000000013
3080	100.0	100.00000000000013
3081	100.0	100.00000000000013
3082	100.0	100.00000000000013
3083	100.0	100.00000000000013
3084	100.0	100.00000000000013
3085	100.0	100.00000000000013
3086	100.0	100.00000000000013
3087	100.0	100.00000000000013
3088	100.0	100.00000000000013
3089	100.0	100.00000000000013
3090	100.0	100.00000000000013
3091	100.0	100.00000000000013
3092	100.0	100.00000000000013
3093	100.0	100.00000000000013
3094	100.0	100.00000000000013
3095	100.0	100.00000000000013
3096	100.0	100.00000000000013
3097	100.0	100.00000000000013
3098	100.0	100.00000000000013
3099	100.0	100.00000000000013
3100	100.0	100.00000000000013
3101	100.0	100.00000000000013
3102	100.0	100.00000000000013
3103	100.0	100.00000000000013
3104	100.0	100.00000000000013
3105	100.0	100.00000000000013
3106	100.0	100.00000000000013
3107	100.0	100.00000000000013
3108	100.0	100.00000000000013
3109	100.0	100.00000000000013
3110	100.0	100.00000000000013
3111	100.0	100.00000000000013
3112	100.0	100.00000000000013
3113	100.0	100.00000000000013
3114	100.0	100.00000000000013
3115	100.0	100.00000000000013
3116	100.0	100.00000000000013
3117	100.0	100.00000000000013
3118	100.0	100.00000000000013
3119	100.0	100.00000000000013
3120	100.0	100.00000000000013
3121	100.0	100.00000000000013
3122	100.0	100.00000000000013
3123	100.0	100.00000000000013
3124	100.0	100.00000000000013
3125	100.0	100.00000000000013
3126	100.0	100.00000000000013
3127	100.0	100.00000000000013
3128	100.0	100.00000000000013
3129	100.0	100.00000000000013
3130	100.0	100.00000000000013
3131	100.0	100.00000000000013
3132	100.0	100.00000000000013
3133	100.0	100.00000000000013
3134	100.0	100.00000000000013
3135	100.0	100.00000000000013
3136	100.0	100.00000000000013
3137	100.0	100.00000000000013
3138	100.0	100.00000000000013
3139	100.0	100.00000000000013
3140	100.0	100.00000000000013
3141	100.0	100.00000000000013
3142	100.0	100.00000000000013
3143	100.0	100.00000000000013
3144	100.0	100.00000000000013
3145	100.0	100.00000000000013
3146	100.0	100.00000000000013
3147	100.0	100.00000000000013
3148	100.0	100.00000000000013
3149	100.0	100.00000000000013
3150	100.0	100.00000000000013
3151	100.0	100.00000000000013
3152	100.0	100.00000000000013
3153	100.0	100.00000000000013
3154	100.0	100.00000000000013
3155	100.0	100.00000000000013
3156	100.0	100.00000000000013
3157	100.0	100.00000000000013
3158	100.0	100.00000000000013
3159	100.0	100.00000000000013
3160	100.0	100.00000000000013
3161	100.0	100.00000000000013
3162	100.0	100.00000000000013
3163	100.0	100.00000000000013
3164	100.0	100.00000000000013
3165	100.0	100.00000000000013
3166	100.0	100.00000000000013
3167	100.0	100.00000000000013
3168	100.0	100.00000000000013
3169	100.0	100.00000000000013
3170	100.0	100.00000000000013
3171	100.0	100.00000000000013
3172	100.0	100.00000000000013
3173	100.0	100.00000000000013
3174	100.0	100.00000000000013
3175	100.0	100.00000000000013
3176	100.0	100.00000000000013
3177	100.0	100.00000000000013
3178	100.0	100.00000000000013
3179	100.0	100.00000000000013
3180	100.0	100.00000000000013
3181	100.0	100.00000000000013
3182	100.0	100.00000000000013
3183	100.0	100.00000000000013
3184	100.0	100.00000000000013
3185	100.0	100.00000000000013
3186	100.0	100.00000000000013
3187	100.0	100.00000000000013
3188	100.0	100.00000000000013
3189	100.0	100.00000000000013
3190	100.0	100.00000000000013
3191	100.0	100.00000000000013
3192	100.0	100.00000000000013
3193	100.0	100.00000000000013
3194	100.0	100.00000000000013
3195	100.0	100.00000000000013
3196	100.0	100.00000000000013
3197	100.0	100.00000000000013
3198	100.0	100.00000000000013
3199	100.0	100.00000000000013
3200	100.0	100.00000000000013
3201	100.0	100.00000000000013
3202	100.0	100.00000000000013
3203	100.0	100.00000000000013
3204	100.0	100.00000000000013
3205	100.0	100.00000000000013
3206	100.0	100.00000000000013
3207	100.0	100.00000000000013
3208	100.0	100.00000000000013
3209	100.0	100.00000000000013
3210	100.0	100.00000000000013
3211	100.0	100.00000000000013
3212	100.0	100.00000000000013
3213	100.0	100.00000000000013
3214	100.0	100.00000000000013
3215	100.0	100.00000000000013
3216	100.0	100.00000000000013
3217	100.0	100.00000000000013
3218	100.0	100.00000000000013
3219	100.0	100.00000000000013
3220	100.0	100.00000000000013
3221	100.0	100.00000000000013
3222	100.0	100.00000000000013
3223	100.0	100.00000000000013
3224	100.0	100.00000000000013
3225	100.0	100.00000000000013
3226	100.0	100.00000000000013
3227	100.0	100.00000000000013
3228	100.0	100.00000000000013
3229	100.0	100.00000000000013
3230	100.0	100.00000000000013
3231	100.0	100.00000000000013
3232	100.0	100.00000000000013
3233	100.0	100.00000000000013
3234	100.0	100.00000000000013
3235	100.0	100.00000000000013
3236	100.0	100.00000000000013
3237	100.0	100.00000000000013
3238	100.0	100.00000000000013
3239	100.0	100.00000000000013
3240	100.0	100.00000000000013
3241	100.0	100.00000000000013
3242	100.0	100.00000000000013
3243	100.0	100.00000000000013
3244	100.0	100.00000000000013
3245	100.0	100.00000000000013
3246	100.0	100.00000000000013
3247	100.0	100.00000000000013
3248	100.0	100.00000000000013
3249	100.0	100.00000000000013
3250	100.0	100.00000000000013
3251	100.0	100.00000000000013
3252	100.0	100.00000000000013
3253	100.0	100.00000000000013
3254	100.0	100.00000000000013
3255	100.0	100.00000000000013
3256	100.0	100.00000000000013
3257	100.0	100.00000000000013
3258	100.0	100.00000000000013
3259	100.0	100.00000000000013
3260	100.0	100.00000000000013
3261	100.0	100.00000000000013
3262	100.0	100.00000000000013
3263	100.0	100.00000000000013
3264	100.0	100.00000000000013
3265	100.0	100.00000000000013
3266	100.0	100.00000000000013
3267	100.0	100.00000000000013
3268	100.0	100.00000000000013
3269	100.0	100.00000000000013
3270	100.0	100.00000000000013
3271	100.0	100.00000000000013
3272	100.0	100.00000000000013
3273	100.0	100.00000000000013
3274	100.0	100.00000000000013
3275	100.0	100.00000000000013
3276	100.0	100.00000000000013
3277	100.0	100.00000000000013
3278	100.0	100.00000000000013
3279	100.0	100.00000000000013
3280	100.0	100.00000000000013
3281	100.0	100.00000000000013
3282	100.0	100.00000000000013
3283	100.0	100.00000000000013
3284	100.0	100.00000000000013
3285	100.0	100.00000000000013
3286	100.0	100.00000000000013
3287	100.0	100.00000000000013
3288	100.0	100.00000000000013
3289	100.0	100.00000000000013
3290	100.0	100.00000000000013
3291	100.0	100.00000000000013
3292	100.0	100.00000000000013
3293	100.0	100.00000000000013
3294	100.0	100.00000000000013
3295	100.0	100.00000000000013
3296	100.0	100.00000000000013
3297	100.0	100.00000000000013
3298	100.0	100.00000000000013
3299	100.0	100.00000000000013
3300	100.0	100.00000000000013
3301	100.0	100.00000000000013
3302	100.0	100.00000000000013
3303	100.0	100.00000000000013
3304	100.0	100.00000000000013
3305	100.0	100.00000000000013
3306	100.0	100.00000000000013
3307	100.0	100.00000000000013
3308	100.0	100.00000000000013
3309	100.0	100.00000000000013
3310	100.0	100.00000000000013
3311	100.0	100.00000000000013
3312	100.0	100.00000000000013
3313	100.0	100.00000000000013
3314	100.0	100.00000000000013
3315	100.0	100.00000000000013
3316	100.0	100.00000000000013
3317	100.0	100.00000000000013
3318	100.0	100.00000000000013
3319	100.0	100.00000000000013
3320	100.0	100.00000000000013
3321	100.0	100.00000000000013
3322	100.0	100.00000000000013
3323	100.0	100.00000000000013
3324	100.0	100.00000000000013
3325	100.0	100.00000000000013
3326	100.0	100.00000000000013
3327	100.0	100.00000000000013
3328	100.0	100.00000000000013
3329	100.0	100.00000000000013
3330	100.0	100.00000000000013
3331	100.0	100.00000000000013
3332	100.0	100.00000000000013
3333	100.0	100.00000000000013
3334	100.0	100.00000000000013
3335	100.0	100.00000000000013
3336	100.0	100.00000000000013
3337	100.0	100.00000000000013
3338	100.0	100.00000000000013
3339	100.0	100.00000000000013
3340	100.0	100.00000000000013
3341	100.0	100.00000000000013
3342	100.0	100.00000000000013
3343	100.0	100.00000000000013
3344	100.0	100.00000000000013
3345	100.0	100.00000000000013
3346	100.0	100.00000000000013
3347	100.0	100.00000000000013
3348	100.0	100.00000000000013
3349	100.0	100.00000000000013
3350	100.0	100.00000000000013
3351	100.0	100.00000000000013
3352	100.0	100.00000000000013
3353	100.0	100.00000000000013
3354	100.0	100.00000000000013
3355	100.0	100.00000000000013
3356	100.0	100.00000000000013
3357	100.0	100.00000000000013
3358	100.0	100.00000000000013
3359	100.0	100.00000000000013
3360	100.0	100.00000000000013
3361	100.0	100.00000000000013
3362	100.0	100.00000000000013
3363	100.0	100.00000000000013
3364	100.0	100.00000000000013
3365	100.0	100.00000000000013
3366	100.0	100.00000000000013
3367	100.0	100.00000000000013
3368	100.0	100.00000000000013
3369	100.0	100.00000000000013
3370	100.0	100.00000000000013
3371	100.0	100.00000000000013
3372	100.0	100.00000000000013
3373	100.0	100.00000000000013
3374	100.0	100.00000000000013
3375	100.0	100.00000000000013
3376	100.0	100.00000000000013
3377	100.0	100.00000000000013
3378	100.0	100.00000000000013
3379	100.0	100.00000000000013
3380	100.0	100.00000000000013
3381	100.0	100.00000000000013
3382	100.0	100.00000000000013
3383	100.0	100.00000000000013
3384	100.0	100.00000000000013
3385	100.0	100.00000000000013
3386	100.0	100.00000000000013
3387	100.0	100.00000000000013
3388	100.0	100.00000000000013
3389	100.0	100.00000000000013
3390	100.0	100.00000000000013
3391	100.0	100.00000000000013
3392	100.0	100.00000000000013
3393	100.0	100.00000000000013
3394	100.0	100.00000000000013
3395	100.0	100.00000000000013
3396	100.0	100.00000000000013
3397	100.0	100.00000000000013
3398	100.0	100.00000000000013
3399	100.0	100.00000000000013
3400	100.0	100.00000000000013
3401	100.0	100.00000000000013
3402	100.0	100.00000000000013
3403	100.0	100.00000000000013
3404	100.0	100.00000000000013
3405	100.0	100.00000000000013
3406	100.0	100.00000000000013
3407	100.0	100.00000000000013
3408	100.0	100.00000000000013
3409	100.0	100.00000000000013
3410	100.0	100.00000000000013
3411	100.0	100.00000000000013
3412	100.0	100.00000000000013
3413	100.0	100.00000000000013
3414	100.0	100.00000000000013
3415	100.0	100.00000000000013
3416	100.0	100.00000000000013
3417	100.0	100.00000000000013
3418	100.0	100.00000000000013
3419	100.0	100.00000000000013
3420	100.0	100.00000000000013
3421	100.0	100.00000000000013
3422	100.0	100.00000000000013
3423	100.0	100.00000000000013
3424	100.0	100.00000000000013
3425	100.0	100.00000000000013
3426	100.0	100.00000000000013
3427	100.0	100.00000000000013
3428	100.0	100.00000000000013
3429	100.0	100.00000000000013
3430	100.0	100.00000000000013
3431	100.0	100.00000000000013
3432	100.0	100.00000000000013
3433	100.0	100.00000000000013
3434	100.0	100.00000000000013
3435	100.0	100.00000000000013
3436	100.0	100.00000000000013
3437	100.0	100.00000000000013
3438	100.0	100.00000000000013
3439	100.0	100.00000000000013
3440	100.0	100.00000000000013
3441	100.0	100.00000000000013
3442	100.0	100.00000000000013
3443	100.0	100.00000000000013
3444	100.0	100.00000000000013
3445	100.0	100.00000000000013
3446	100.0	100.00000000000013
3447	100.0	100.00000000000013
3448	100.0	100.00000000000013
3449	100.0	100.00000000000013
3450	100.0	100.00000000000013
3451	100.0	100.00000000000013
3452	100.0	100.00000000000013
3453	100.0	100.00000000000013
3454	100.0	100.00000000000013
3455	100.0	100.00000000000013
3456	100.0	100.00000000000013
3457	100.0	100.00000000000013
3458	100.0	100.00000000000013
3459	100.0	100.00000000000013
3460	100.0	100.00000000000013
3461	100.0	100.00000000000013
3462	100.0	100.00000000000013
3463	100.0	100.00000000000013
3464	100.0	100.00000000000013
3465	100.0	100.00000000000013
3466	100.0	100.00000000000013
3467	100.0	100.00000000000013
3468	100.0	100.00000000000013
3469	100.0	100.00000000000013
3470	100.0	100.00000000000013
3471	100.0	100.00000000000013
3472	100.0	100.00000000000013
3473	100.0	100.00000000000013
3474	100.0	100.00000000000013
3475	100.0	100.00000000000013
3476	100.0	100.00000000000013
3477	100.0	100.00000000000013
3478	100.0	100.00000000000013
3479	100.0	100.00000000000013
3480	100.0	100.00000000000013
3481	100.0	100.00000000000013
3482	100.0	100.00000000000013
3483	100.0	100.00000000000013
3484	100.0	100.00000000000013
3485	100.0	100.00000000000013
3486	100.0	100.00000000000013
3487	100.0	100.00000000000013
3488	100.0	100.00000000000013
3489	100.0	100.00000000000013
3490	100.0	100.00000000000013
3491	100.0	100.00000000000013
3492	100.0	100.00000000000013
3493	100.0	100.00000000000013
3494	100.0	100.00000000000013
3495	100.0	100.00000000000013
3496	100.0	100.00000000000013
3497	100.0	100.00000000000013
3498	100.0	100.00000000000013
3499	100.0	100.00000000000013
3500	100.0	100.00000000000013
3501	100.0	100.00000000000013
3502	100.0	100.00000000000013
3503	100.0	100.00000000000013
3504	100.0	100.00000000000013
3505	100.0	100.00000000000013
3506	100.0	100.00000000000013
3507	100.0	100.00000000000013
3508	100.0	100.00000000000013
3509	100.0	100.00000000000013
3510	100.0	100.00000000000013
3511	100.0	100.00000000000013
3512	100.0	100.00000000000013
3513	100.0	100.00000000000013
3514	100.0	100.00000000000013
3515	100.0	100.00000000000013
3516	100.0	100.00000000000013
3517	100.0	100.00000000000013
3518	100.0	100.00000000000013
3519	100.0	100.00000000000013
3520	100.0	100.00000000000013
3521	100.0	100.00000000000013
3522	100.0	100.00000000000013
3523	100.0	100.00000000000013
3524	100.0	100.00000000000013
3525	100.0	100.00000000000013
3526	100.0	100.00000000000013
3527	100.0	100.00000000000013
3528	100.0	100.00000000000013
3529	100.0	100.00000000000013
3530	100.0	100.00000000000013
3531	100.0	100.00000000000013
3532	100.0	100.00000000000013
3533	100.0	100.00000000000013
3534	100.0	100.00000000000013
3535	100.0	100.00000000000013
3536	100.0	100.00000000000013
3537	100.0	100.00000000000013
3538	100.0	100.00000000000013
3539	100.0	100.00000000000013
3540	100.0	100.00000000000013
3541	100.0	100.00000000000013
3542	100.0	100.00000000000013
3543	100.0	100.00000000000013
3544	100.0	100.00000000000013
3545	100.0	100.00000000000013
3546	100.0	100.00000000000013
3547	100.0	100.00000000000013
3548	100.0	100.00000000000013
3549	100.0	100.00000000000013
3550	100.0	100.00000000000013
3551	100.0	100.00000000000013
3552	100.0	100.00000000000013
3553	100.0	100.00000000000013
3554	100.0	100.00000000000013
3555	100.0	100.00000000000013
3556	100.0	100.00000000000013
3557	100.0	100.00000000000013
3558	100.0	100.00000000000013
3559	100.0	100.00000000000013
3560	100.0	100.00000000000013
3561	100.0	100.00000000000013
3562	100.0	100.00000000000013
3563	100.0	100.00000000000013
3564	100.0	100.00000000000013
3565	100.0	100.00000000000013
3566	100.0	100.00000000000013
3567	100.0	100.00000000000013
3568	100.0	100.00000000000013
3569	100.0	100.00000000000013
3570	100.0	100.00000000000013
3571	100.0	100.00000000000013
3572	100.0	100.00000000000013
3573	100.0	100.00000000000013
3574	100.0	100.00000000000013
3575	100.0	100.00000000000013
3576	100.0	100.00000000000013
3577	100.0	100.00000000000013
3578	100.0	100.00000000000013
3579	100.0	100.00000000000013
3580	100.0	100.00000000000013
3581	100.0	100.00000000000013
3582	100.0	100.00000000000013
3583	100.0	100.00000000000013
3584	100.0	100.00000000000013
3585	100.0	100.00000000000013
3586	100.0	100.00000000000013
3587	100.0	100.00000000000013
3588	100.0	100.00000000000013
3589	100.0	100.00000000000013
3590	100.0	100.00000000000013
3591	100.0	100.00000000000013
3592	100.0	100.00000000000013
3593	100.0	100.00000000000013
3594	100.0	100.00000000000013
3595	100.0	100.00000000000013
3596	100.0	100.00000000000013
3597	100.0	100.00000000000013
3598	100.0	100.00000000000013
3599	100.0	100.00000000000013
3600	100.0	100.00000000000013
3601	100.0	100.00000000000013
3602	100.0	100.00000000000013
3603	100.0	100.00000000000013
3604	100.0	100.00000000000013
3605	100.0	100.00000000000013
3606	100.0	100.00000000000013
3607	100.0	100.00000000000013
3608	100.0	100.00000000000013
3609	100.0	100.00000000000013
3610	100.0	100.00000000000013
3611	100.0	100.00000000000013
3612	100.0	100.00000000000013
3613	100.0	100.00000000000013
3614	100.0	100.00000000000013
3615	100.0	100.00000000000013
3616	100.0	100.00000000000013
3617	100.0	100.00000000000013
3618	100.0	100.00000000000013
3619	100.0	100.00000000000013
3620	100.0	100.00000000000013
3621	100.0	100.00000000000013
3622	100.0	100.00000000000013
3623	100.0	100.00000000000013
3624	100.0	100.00000000000013
3625	100.0	100.00000000000013
3626	100.0	100.00000000000013
3627	100.0	100.00000000000013
3628	100.0	100.00000000000013
3629	100.0	100.00000000000013
3630	100.0	100.00000000000013
3631	100.0	100.00000000000013
3632	100.0	100.00000000000013
3633	100.0	100.00000000000013
3634	100.0	100.00000000000013
3635	100.0	100.00000000000013
3636	100.0	100.00000000000013
3637	100.0	100.00000000000013
3638	100.0	100.00000000000013
3639	100.0	100.00000000000013
3640	100.0	100.00000000000013
3641	100.0	100.00000000000013
3642	100.0	100.00000000000013
3643	100.0	100.00000000000013
3644	100.0	100.00000000000013
3645	100.0	100.00000000000013
3646	100.0	100.00000000000013
3647	100.0	100.00000000000013
3648	100.0	100.00000000000013
3649	100.0	100.00000000000013
3650	100.0	100.00000000000013
3651	100.0	100.00000000000013
3652	100.0	100.00000000000013
3653	100.0	100.00000000000013
3654	100.0	100.00000000000013
3655	100.0	100.00000000000013
3656	100.0	100.00000000000013
3657	100.0	100.00000000000013
3658	100.0	100.00000000000013
3659	100.0	100.00000000000013
3660	100.0	100.00000000000013
3661	100.0	100.00000000000013
3662	100.0	100.00000000000013
3663	100.0	100.00000000000013
3664	100.0	100.00000000000013
3665	100.0	100.00000000000013
3666	100.0	100.00000000000013
3667	100.0	100.00000000000013
3668	100.0	100.00000000000013
3669	100.0	100.00000000000013
3670	100.0	100.00000000000013
3671	100.0	100.00000000000013
3672	100.0	100.00000000000013
3673	100.0	100.00000000000013
3674	100.0	100.00000000000013
3675	100.0	100.00000000000013
3676	100.0	100.00000000000013
3677	100.0	100.00000000000013
3678	100.0	100.00000000000013
3679	100.0	100.00000000000013
3680	100.0	100.00000000000013
3681	100.0	100.00000000000013
3682	100.0	100.00000000000013
3683	100.0	100.00000000000013
3684	100.0	100.00000000000013
3685	100.0	100.00000000000013
3686	100.0	100.00000000000013
3687	100.0	100.00000000000013
3688	100.0	100.00000000000013
3689	100.0	100.00000000000013
3690	100.0	100.00000000000013
3691	100.0	100.00000000000013
3692	100.0	100.00000000000013
3693	100.0	100.00000000000013
3694	100.0	100.00000000000013
3695	100.0	100.00000000000013
3696	100.0	100.00000000000013
3697	100.0	100.00000000000013
3698	100.0	100.00000000000013
3699	100.0	100.00000000000013
3700	100.0	100.00000000000013
3701	100.0	100.00000000000013
3702	100.0	100.00000000000013
3703	100.0	100.00000000000013
3704	100.0	100.00000000000013
3705	100.0	100.00000000000013
3706	100.0	100.00000000000013
3707	100.0	100.00000000000013
3708	100.0	100.00000000000013
3709	100.0	100.00000000000013
3710	100.0	100.00000000000013
3711	100.0	100.00000000000013
3712	100.0	100.00000000000013
3713	100.0	100.00000000000013
3714	100.0	100.00000000000013
3715	100.0	100.00000000000013
3716	100.0	100.00000000000013
3717	100.0	100.00000000000013
3718	100.0	100.00000000000013
3719	100.0	100.00000000000013
3720	100.0	100.00000000000013
3721	100.0	100.00000000000013
3722	100.0	100.00000000000013
3723	100.0	100.00000000000013
3724	100.0	100.00000000000013
3725	100.0	100.00000000000013
3726	100.0	100.00000000000013
3727	100.0	100.00000000000013
3728	100.0	100.00000000000013
3729	100.0	100.00000000000013
3730	100.0	100.00000000000013
3731	100.0	100.00000000000013
3732	100.0	100.00000000000013
3733	100.0	100.00000000000013
3734	100.0	100.00000000000013
3735	100.0	100.00000000000013
3736	100.0	100.00000000000013
3737	100.0	100.00000000000013
3738	100.0	100.00000000000013
3739	100.0	100.00000000000013
3740	100.0	100.00000000000013
3741	100.0	100.00000000000013
3742	100.0	100.00000000000013
3743	100.0	100.00000000000013
3744	100.0	100.00000000000013
3745	100.0	100.00000000000013
3746	100.0	100.00000000000013
3747	100.0	100.00000000000013
3748	100.0	100.00000000000013
3749	100.0	100.00000000000013
3750	100.0	100.00000000000013
3751	100.0	100.00000000000013
3752	100.0	100.00000000000013
3753	100.0	100.00000000000013
3754	100.0	100.00000000000013
3755	100.0	100.00000000000013
3756	100.0	100.00000000000013
3757	100.0	100.00000000000013
3758	100.0	100.00000000000013
3759	100.0	100.00000000000013
3760	100.0	100.00000000000013
3761	100.0	100.00000000000013
3762	100.0	100.00000000000013
3763	100.0	100.00000000000013
3764	100.0	100.00000000000013
3765	100.0	100.00000000000013
3766	100.0	100.00000000000013
3767	100.0	100.00000000000013
3768	100.0	100.00000000000013
3769	100.0	100.00000000000013
3770	100.0	100.00000000000013
3771	100.0	100.00000000000013
3772	100.0	100.00000000000013
3773	100.0	100.00000000000013
3774	100.0	100.00000000000013
3775	100.0	100.00000000000013
3776	100.0	100.00000000000013
3777	100.0	100.00000000000013
3778	100.0	100.00000000000013
3779	100.0	100.00000000000013
3780	100.0	100.00000000000013
3781	100.0	100.00000000000013
3782	100.0	100.00000000000013
3783	100.0	100.00000000000013
3784	100.0	100.00000000000013
3785	100.0	100.00000000000013
3786	100.0	100.00000000000013
3787	100.0	100.00000000000013
3788	100.0	100.00000000000013
3789	100.0	100.00000000000013
