k	top_acc_perc__casmi	top_acc_perc__csi
3789	100.0	100.00000000000011
3790	100.0	100.00000000000011
3791	100.0	100.00000000000011
3792	100.0	100.00000000000011
3793	100.0	100.00000000000011
3794	100.0	100.00000000000011
3795	100.0	100.00000000000011
3796	100.0	100.00000000000011
3797	100.0	100.00000000000011
3798	100.0	100.00000000000011
3799	100.0	100.00000000000011
3800	100.0	100.00000000000011
3801	100.0	100.00000000000011
3802	100.0	100.00000000000011
3803	100.0	100.00000000000011
3804	100.0	100.00000000000011
3805	100.0	100.00000000000011
3806	100.0	100.00000000000011
3807	100.0	100.00000000000011
3808	100.0	100.00000000000011
3809	100.0	100.00000000000011
3810	100.0	100.00000000000011
3811	100.0	100.00000000000011
3812	100.0	100.00000000000011
3813	100.0	100.00000000000011
3814	100.0	100.00000000000011
3815	100.0	100.00000000000011
3816	100.0	100.00000000000011
3817	100.0	100.00000000000011
3818	100.0	100.00000000000011
3819	100.0	100.00000000000011
3820	100.0	100.00000000000011
3821	100.0	100.00000000000011
3822	100.0	100.00000000000011
3823	100.0	100.00000000000011
3824	100.0	100.00000000000011
3825	100.0	100.00000000000011
3826	100.0	100.00000000000011
3827	100.0	100.00000000000011
3828	100.0	100.00000000000011
3829	100.0	100.00000000000011
3830	100.0	100.00000000000011
3831	100.0	100.00000000000011
3832	100.0	100.00000000000011
3833	100.0	100.00000000000011
3834	100.0	100.00000000000011
3835	100.0	100.00000000000011
3836	100.0	100.00000000000011
3837	100.0	100.00000000000011
3838	100.0	100.00000000000011
3839	100.0	100.00000000000011
3840	100.0	100.00000000000011
3841	100.0	100.00000000000011
3842	100.0	100.00000000000011
3843	100.0	100.00000000000011
3844	100.0	100.00000000000011
3845	100.0	100.00000000000011
3846	100.0	100.00000000000011
3847	100.0	100.00000000000011
3848	100.0	100.00000000000011
3849	100.0	100.00000000000011
3850	100.0	100.00000000000011
3851	100.0	100.00000000000011
3852	100.0	100.00000000000011
3853	100.0	100.00000000000011
3854	100.0	100.00000000000011
3855	100.0	100.00000000000011
3856	100.0	100.00000000000011
3857	100.0	100.00000000000011
3858	100.0	100.00000000000011
3859	100.0	100.00000000000011
3860	100.0	100.00000000000011
3861	100.0	100.00000000000011
3862	100.0	100.00000000000011
3863	100.0	100.00000000000011
3864	100.0	100.00000000000011
3865	100.0	100.00000000000011
3866	100.0	100.00000000000011
3867	100.0	100.00000000000011
3868	100.0	100.00000000000011
3869	100.0	100.00000000000011
3870	100.0	100.00000000000011
3871	100.0	100.00000000000011
3872	100.0	100.00000000000011
3873	100.0	100.00000000000011
3874	100.0	100.00000000000011
3875	100.0	100.00000000000011
3876	100.0	100.00000000000011
3877	100.0	100.00000000000011
3878	100.0	100.00000000000011
3879	100.0	100.00000000000011
3880	100.0	100.00000000000011
3881	100.0	100.00000000000011
3882	100.0	100.00000000000011
3883	100.0	100.00000000000011
3884	100.0	100.00000000000011
3885	100.0	100.00000000000011
3886	100.0	100.00000000000011
3887	100.0	100.00000000000011
3888	100.0	100.00000000000011
3889	100.0	100.00000000000011
3890	100.0	100.00000000000011
3891	100.0	100.00000000000011
3892	100.0	100.00000000000011
3893	100.0	100.00000000000011
3894	100.0	100.00000000000011
3895	100.0	100.00000000000011
3896	100.0	100.00000000000011
3897	100.0	100.00000000000011
3898	100.0	100.00000000000011
3899	100.0	100.00000000000011
3900	100.0	100.00000000000011
3901	100.0	100.00000000000011
3902	100.0	100.00000000000011
3903	100.0	100.00000000000011
3904	100.0	100.00000000000011
3905	100.0	100.00000000000011
3906	100.0	100.00000000000011
3907	100.0	100.00000000000011
3908	100.0	100.00000000000011
3909	100.0	100.00000000000011
3910	100.0	100.00000000000011
3911	100.0	100.00000000000011
3912	100.0	100.00000000000011
3913	100.0	100.00000000000011
3914	100.0	100.00000000000011
3915	100.0	100.00000000000011
3916	100.0	100.00000000000011
3917	100.0	100.00000000000011
3918	100.0	100.00000000000011
3919	100.0	100.00000000000011
3920	100.0	100.00000000000011
3921	100.0	100.00000000000011
3922	100.0	100.00000000000011
3923	100.0	100.00000000000011
3924	100.0	100.00000000000011
3925	100.0	100.00000000000011
3926	100.0	100.00000000000011
3927	100.0	100.00000000000011
3928	100.0	100.00000000000011
3929	100.0	100.00000000000011
3930	100.0	100.00000000000011
3931	100.0	100.00000000000011
3932	100.0	100.00000000000011
3933	100.0	100.00000000000011
3934	100.0	100.00000000000011
3935	100.0	100.00000000000011
3936	100.0	100.00000000000011
3937	100.0	100.00000000000011
3938	100.0	100.00000000000011
3939	100.0	100.00000000000011
3940	100.0	100.00000000000011
3941	100.0	100.00000000000011
3942	100.0	100.00000000000011
3943	100.0	100.00000000000011
3944	100.0	100.00000000000011
3945	100.0	100.00000000000011
3946	100.0	100.00000000000011
3947	100.0	100.00000000000011
3948	100.0	100.00000000000011
3949	100.0	100.00000000000011
3950	100.0	100.00000000000011
3951	100.0	100.00000000000011
3952	100.0	100.00000000000011
3953	100.0	100.00000000000011
3954	100.0	100.00000000000011
3955	100.0	100.00000000000011
3956	100.0	100.00000000000011
3957	100.0	100.00000000000011
3958	100.0	100.00000000000011
3959	100.0	100.00000000000011
3960	100.0	100.00000000000011
3961	100.0	100.00000000000011
3962	100.0	100.00000000000011
3963	100.0	100.00000000000011
3964	100.0	100.00000000000011
3965	100.0	100.00000000000011
3966	100.0	100.00000000000011
3967	100.0	100.00000000000011
3968	100.0	100.00000000000011
3969	100.0	100.00000000000011
3970	100.0	100.00000000000011
3971	100.0	100.00000000000011
3972	100.0	100.00000000000011
3973	100.0	100.00000000000011
3974	100.0	100.00000000000011
3975	100.0	100.00000000000011
3976	100.0	100.00000000000011
3977	100.0	100.00000000000011
3978	100.0	100.00000000000011
3979	100.0	100.00000000000011
3980	100.0	100.00000000000011
3981	100.0	100.00000000000011
3982	100.0	100.00000000000011
3983	100.0	100.00000000000011
3984	100.0	100.00000000000011
3985	100.0	100.00000000000011
3986	100.0	100.00000000000011
3987	100.0	100.00000000000011
3988	100.0	100.00000000000011
3989	100.0	100.00000000000011
3990	100.0	100.00000000000011
3991	100.0	100.00000000000011
3992	100.0	100.00000000000011
3993	100.0	100.00000000000011
3994	100.0	100.00000000000011
3995	100.0	100.00000000000011
3996	100.0	100.00000000000011
3997	100.0	100.00000000000011
3998	100.0	100.00000000000011
3999	100.0	100.00000000000011
4000	100.0	100.00000000000011
4001	100.0	100.00000000000011
4002	100.0	100.00000000000011
4003	100.0	100.00000000000011
4004	100.0	100.00000000000011
4005	100.0	100.00000000000011
4006	100.0	100.00000000000011
4007	100.0	100.00000000000011
4008	100.0	100.00000000000011
4009	100.0	100.00000000000011
4010	100.0	100.00000000000011
4011	100.0	100.00000000000011
4012	100.0	100.00000000000011
4013	100.0	100.00000000000011
4014	100.0	100.00000000000011
4015	100.0	100.00000000000011
4016	100.0	100.00000000000011
4017	100.0	100.00000000000011
4018	100.0	100.00000000000011
4019	100.0	100.00000000000011
4020	100.0	100.00000000000011
4021	100.0	100.00000000000011
4022	100.0	100.00000000000011
4023	100.0	100.00000000000011
4024	100.0	100.00000000000011
4025	100.0	100.00000000000011
4026	100.0	100.00000000000011
4027	100.0	100.00000000000011
4028	100.0	100.00000000000011
4029	100.0	100.00000000000011
4030	100.0	100.00000000000011
4031	100.0	100.00000000000011
4032	100.0	100.00000000000011
4033	100.0	100.00000000000011
4034	100.0	100.00000000000011
4035	100.0	100.00000000000011
4036	100.0	100.00000000000011
4037	100.0	100.00000000000011
4038	100.0	100.00000000000011
4039	100.0	100.00000000000011
4040	100.0	100.00000000000011
4041	100.0	100.00000000000011
4042	100.0	100.00000000000011
4043	100.0	100.00000000000011
4044	100.0	100.00000000000011
4045	100.0	100.00000000000011
4046	100.0	100.00000000000011
4047	100.0	100.00000000000011
4048	100.0	100.00000000000011
4049	100.0	100.00000000000011
4050	100.0	100.00000000000011
4051	100.0	100.00000000000011
4052	100.0	100.00000000000011
4053	100.0	100.00000000000011
4054	100.0	100.00000000000011
4055	100.0	100.00000000000011
4056	100.0	100.00000000000011
4057	100.0	100.00000000000011
4058	100.0	100.00000000000011
4059	100.0	100.00000000000011
4060	100.0	100.00000000000011
4061	100.0	100.00000000000011
4062	100.0	100.00000000000011
4063	100.0	100.00000000000011
4064	100.0	100.00000000000011
4065	100.0	100.00000000000011
4066	100.0	100.00000000000011
4067	100.0	100.00000000000011
4068	100.0	100.00000000000011
